datetime,time,shoreline,upper_ci,lower_ci
2014-08-16 09:41:06.779547,66.82648709315376,23.471257968027047,24.48530427976235,22.457211656291744
2014-08-16 09:41:07.029547,67.07660687071214,22.674190382815876,23.68823669455118,21.660144071080573
2014-08-16 09:41:07.279547,67.32672664827051,21.871520591827334,22.885566903562637,20.85747428009203
2014-08-16 09:41:07.529547,67.57684642582889,21.060813091556156,22.07485940329146,20.046766779820853
2014-08-16 09:41:07.779547,67.82696620338726,20.267870744054882,21.281917055790185,19.25382443231958
2014-08-16 09:41:08.029547,68.07708598094564,19.524275718946104,20.538322030681407,18.5102294072108
2014-08-16 09:41:08.279547,68.32720575850401,18.835702527481253,19.849748839216556,17.82165621574595
2014-08-16 09:41:08.529547,68.57732553606239,18.19735192847155,19.211398240206854,17.18330561673625
2014-08-16 09:41:08.779547,68.82744531362076,17.633648959065088,18.64769527080039,16.619602647329785
2014-08-16 09:41:09.029547,69.07756509117914,17.19275764911021,18.206803960845512,16.178711337374907
2014-08-16 09:41:09.279547,69.3276848687375,16.900135032215736,17.91418134395104,15.886088720480434
2014-08-16 09:41:09.529547,69.57780464629587,16.743784940101072,17.757831251836375,15.72973862836577
2014-08-16 09:41:09.779547,69.82792442385426,16.698613609348854,17.712659921084157,15.684567297613551
2014-08-16 09:41:10.029547,70.07804420141262,16.745392519165385,17.759438830900688,15.731346207430082
2014-08-16 09:41:10.279547,70.328163978971,16.871546920477716,17.88559323221302,15.857500608742413
2014-08-16 09:41:10.529547,70.57828375652937,17.065647417843472,18.079693729578775,16.05160110610817
2014-08-16 09:41:10.779547,70.82840353408776,17.31578136801338,18.329827679748682,16.301735056278076
2014-08-16 09:41:11.029547,71.07852331164612,17.6134983624833,18.6275446742186,16.599452050747995
2014-08-16 09:41:11.279547,71.3286430892045,17.955268638800863,18.969314950536166,16.94122232706556
2014-08-16 09:41:11.529547,71.57876286676287,18.336877918315732,19.350924230051035,17.32283160658043
2014-08-16 09:41:11.779547,71.82888264432124,18.75196995213583,19.766016263871133,17.737923640400528
2014-08-16 09:41:12.029547,72.07900242187962,19.20068111809161,20.21472742982691,18.186634806356306
2014-08-16 09:41:12.279547,72.32912219943799,19.6946815977655,20.7087279095008,18.680635286030196
2014-08-16 09:41:12.529547,72.57924197699637,20.247994885638,21.262041197373303,19.233948573902698
2014-08-16 09:41:12.779547,72.82936175455474,20.86264491675447,21.876691228489772,19.848598605019166
2014-08-16 09:41:13.029547,73.07948153211312,21.524939079435647,22.53898539117095,20.510892767700344
2014-08-16 09:41:13.279547,73.32960130967149,22.211796543981514,23.225842855716817,21.19775023224621
2014-08-16 09:41:13.529547,73.57972108722987,22.893191503226454,23.907237814961757,21.87914519149115
2014-08-16 09:41:13.779547,73.82984086478824,23.531828181149624,24.545874492884927,22.51778186941432
2014-08-16 09:41:14.029547,74.07996064234662,24.087123358472233,25.101169670207536,23.07307704673693
2014-08-16 09:41:14.279547,74.33008041990499,24.504172243481243,25.518218555216546,23.49012593174594
2014-08-16 09:41:14.529547,74.58020019746336,24.67886500607724,25.69291131781254,23.664818694341935
2014-08-16 09:41:14.779547,74.83031997502174,24.51101419870863,25.525060510443932,23.496967886973327
2014-08-16 09:41:15.029547,75.0804397525801,24.063116374715804,25.077162686451107,23.0490700629805
2014-08-16 09:41:15.279547,75.33055953013849,23.459136657905077,24.47318296964038,22.445090346169774
2014-08-16 09:41:15.529547,75.58067930769685,22.7227822701708,23.736828581906103,21.708735958435497
2014-08-16 09:41:15.779547,75.83079908525524,21.851684110469414,22.865730422204717,20.83763779873411
2014-08-16 09:41:16.029547,76.0809188628136,20.900244867512708,21.91429117924801,19.886198555777405
2014-08-16 09:41:16.279547,76.33103864037199,19.94532155181873,20.959367863554032,18.931275240083426
2014-08-16 09:41:16.529547,76.58115841793035,19.01769899001769,20.03174530175299,18.003652678282386
2014-08-16 09:41:16.779547,76.83127819548872,18.115489645287138,19.12953595702244,17.101443333551835
2014-08-16 09:41:17.029547,77.0813979730471,17.2544059481588,18.268452259894104,16.2403596364235
2014-08-16 09:41:17.279547,77.33151775060547,16.461995590669734,17.476041902405036,15.44794927893443
2014-08-16 09:41:17.529547,77.58163752816385,15.740023356431317,16.754069668166622,14.725977044696014
2014-08-16 09:41:17.779547,77.83175730572222,15.06531673277398,16.079363044509282,14.051270421038677
2014-08-16 09:41:18.029547,78.0818770832806,14.422668641574292,15.436714953309595,13.40862232983899
2014-08-16 09:41:18.279547,78.33199686083897,13.819811401212284,14.833857712947587,12.805765089476981
2014-08-16 09:41:18.529547,78.58211663839735,13.270401666168091,14.284447977903394,12.256355354432788
2014-08-16 09:41:18.779547,78.83223641595572,12.777138186817954,13.791184498553257,11.763091875082651
2014-08-16 09:41:19.029547,79.0823561935141,12.335528872739975,13.349575184475277,11.321482561004672
2014-08-16 09:41:19.279547,79.33247597107247,11.9426321555383,12.956678467273603,10.928585843802997
2014-08-16 09:41:19.529547,79.58259574863084,11.598326791973872,12.612373103709174,10.584280480238569
2014-08-16 09:41:19.779547,79.83271552618922,11.304339454715091,12.318385766450394,10.290293142979788
2014-08-16 09:41:20.029547,80.08283530374759,11.065329580818956,12.079375892554259,10.051283269083653
2014-08-16 09:41:20.279547,80.33295508130597,10.88789531330379,11.901941625039093,9.873849001568487
2014-08-16 09:41:20.529547,80.58307485886434,10.775141335787485,11.789187647522787,9.761095024052182
2014-08-16 09:41:20.779547,80.83319463642272,10.72387083404346,11.737917145778763,9.709824522308157
2014-08-16 09:41:21.029547,81.08331441398109,10.728750675098706,11.742796986834009,9.714704363363403
2014-08-16 09:41:21.279547,81.33343419153947,10.786945519014644,11.800991830749947,9.772899207279341
2014-08-16 09:41:21.529547,81.58355396909784,10.898354943857113,11.912401255592416,9.88430863212181
2014-08-16 09:41:21.779547,81.8336737466562,11.064036276509693,12.078082588244996,10.04998996477439
2014-08-16 09:41:22.029547,82.08379352421458,11.284977233285643,12.299023545020946,10.27093092155034
2014-08-16 09:41:22.279547,82.33391330177295,11.559263651525331,12.573309963260634,10.545217339790028
2014-08-16 09:41:22.529547,82.58403307933133,11.879242533790876,12.893288845526179,10.865196222055573
2014-08-16 09:41:22.779547,82.8341528568897,12.235548294239834,13.249594605975137,11.221501982504531
2014-08-16 09:41:23.029547,83.08427263444808,12.625819081504357,13.63986539323966,11.611772769769054
2014-08-16 09:41:23.279547,83.33439241200645,13.056327540756435,14.070373852491738,12.042281229021132
2014-08-16 09:41:23.529547,83.58451218956483,13.53561383587707,14.549660147612373,12.521567524141767
2014-08-16 09:41:23.779547,83.8346319671232,14.069266998039575,15.083313309774878,13.055220686304272
2014-08-16 09:41:24.029547,84.08475174468157,14.6585517984295,15.672598110164802,13.644505486694197
2014-08-16 09:41:24.279547,84.33487152223995,15.301122767707692,16.315169079442995,14.28707645597239
2014-08-16 09:41:24.529547,84.58499129979832,15.99410956697733,17.008155878712635,14.980063255242028
2014-08-16 09:41:24.779547,84.8351110773567,16.73495388848222,17.749000200217523,15.720907576746917
2014-08-16 09:41:25.029547,85.08523085491507,17.51407400627282,18.528120318008124,16.50002769453752
2014-08-16 09:41:25.279547,85.33535063247345,18.308610396507063,19.322656708242366,17.29456408477176
2014-08-16 09:41:25.529547,85.58547041003182,19.091485414288147,20.10553172602345,18.077439102552844
2014-08-16 09:41:25.779547,85.8355901875902,19.84522766735185,20.859273979087153,18.831181355616547
2014-08-16 09:41:26.029547,86.08570996514857,20.560209957001625,21.574256268736928,19.546163645266322
2014-08-16 09:41:26.279547,86.33582974270695,21.21843792733595,22.23248423907125,20.204391615600645
2014-08-16 09:41:26.529547,86.58594952026532,21.76053435607426,22.774580667809563,20.746488044338957
2014-08-16 09:41:26.779547,86.83606929782368,22.050141906531323,23.064188218266626,21.03609559479602
2014-08-16 09:41:27.029547,87.08618907538207,21.972606454075418,22.98665276581072,20.958560142340115
2014-08-16 09:41:27.279547,87.33630885294043,21.598471739637368,22.61251805137267,20.584425427902065
2014-08-16 09:41:27.529547,87.58642863049882,21.061246009915855,22.07529232165116,20.047199698180552
2014-08-16 09:41:27.779547,87.83654840805718,20.41740697246932,21.431453284204622,19.403360660734016
2014-08-16 09:41:28.029547,88.08666818561557,19.695753751895637,20.70980006363094,18.681707440160334
2014-08-16 09:41:28.279547,88.33678796317393,18.953844659215193,19.967890970950496,17.93979834747989
2014-08-16 09:41:28.529547,88.58690774073231,18.251004557131584,19.265050868866886,17.23695824539628
2014-08-16 09:41:28.779547,88.83702751829068,17.59920757294541,18.613253884680713,16.585161261210107
2014-08-16 09:41:29.029547,89.08714729584905,16.97655242247366,17.990598734208962,15.962506110738357
2014-08-16 09:41:29.279547,89.33726707340743,16.377655892063572,17.391702203798875,15.36360958032827
2014-08-16 09:41:29.529547,89.5873868509658,15.825894108307667,16.83994042004297,14.811847796572364
2014-08-16 09:41:29.779547,89.83750662852418,15.341167639514275,16.355213951249578,14.327121327778972
