datetime,time,shoreline,upper_ci,lower_ci
2014-08-07 09:58:50.003782,230.1945235354654,32.17296083863502,33.13445657917636,31.211465098093683
2014-08-07 09:58:50.253782,230.44472381151067,32.202842144185425,33.16433788472676,31.241346403644087
2014-08-07 09:58:50.503782,230.6949240875559,32.09509357492156,33.0565893154629,31.133597834380225
2014-08-07 09:58:50.753782,230.94512436360117,31.893016793960403,32.85451253450174,30.931521053419065
2014-08-07 09:58:51.003782,231.1953246396464,31.669146306241792,32.63064204678313,30.707650565700455
2014-08-07 09:58:51.253782,231.44552491569166,31.47205295197994,32.43354869252128,30.510557211438602
2014-08-07 09:58:51.503782,231.69572519173693,31.326976276724135,32.28847201726548,30.365480536182798
2014-08-07 09:58:51.753782,231.94592546778216,31.242389896251222,32.20388563679256,30.280894155709884
2014-08-07 09:58:52.003782,232.19612574382742,31.215852556097257,32.1773482966386,30.25435681555592
2014-08-07 09:58:52.253782,232.44632601987266,31.239503738713648,32.20099947925499,30.27800799817231
2014-08-07 09:58:52.503782,232.69652629591792,31.302800691840524,32.26429643238186,30.341304951299186
2014-08-07 09:58:52.753782,232.94672657196318,31.396128692399035,32.35762443294037,30.434632951857697
2014-08-07 09:58:53.003782,233.19692684800842,31.514235270531987,32.47573101107332,30.55273952999065
2014-08-07 09:58:53.253782,233.44712712405368,31.655544571147853,32.617040311689195,30.694048830606516
2014-08-07 09:58:53.503782,233.6973274000989,31.819586370806125,32.78108211134746,30.858090630264787
2014-08-07 09:58:53.753782,233.94752767614418,32.00532318985249,32.96681893039383,31.043827449311152
2014-08-07 09:58:54.003782,234.19772795218944,32.21063979959159,33.17213554013293,31.249144059050252
2014-08-07 09:58:54.253782,234.44792822823467,32.43343806302855,33.394933803569884,31.47194232248721
2014-08-07 09:58:54.503782,234.69812850427994,32.67348080951691,33.63497655005825,31.711985068975572
2014-08-07 09:58:54.753782,234.94832878032517,32.93306194919761,33.894557689738946,31.97156620865627
2014-08-07 09:58:55.003782,235.19852905637043,33.216120101511905,34.17761584205324,32.25462436097057
2014-08-07 09:58:55.253782,235.4487293324157,33.526020775563694,34.48751651610503,32.564525035022356
2014-08-07 09:58:55.503782,235.69892960846093,33.863311936124944,34.82480767666628,32.901816195583606
2014-08-07 09:58:55.753782,235.9491298845062,34.22668016451924,35.188175905060575,33.2651844239779
2014-08-07 09:58:56.003782,236.19933016055143,34.61621110899299,35.57770684953433,33.654715368451654
2014-08-07 09:58:56.253782,236.4495304365967,35.031473658043495,35.99296939858483,34.06997791750216
2014-08-07 09:58:56.503782,236.69973071264195,35.46373624306926,36.4252319836106,34.502240502527926
2014-08-07 09:58:56.753782,236.94993098868719,35.89748328716448,36.858979027705814,34.93598754662314
2014-08-07 09:58:57.003782,237.20013126473245,36.32764937832525,37.289145118866585,35.36615363778391
2014-08-07 09:58:57.253782,237.45033154077768,36.76993094214488,37.73142668268622,35.808435201603544
2014-08-07 09:58:57.503782,237.70053181682295,37.24819739595212,38.209693136493456,36.28670165541078
2014-08-07 09:58:57.753782,237.9507320928682,37.7743928103286,38.73588855086994,36.81289706978726
2014-08-07 09:58:58.003782,238.20093236891344,38.34313193506644,39.304627675607776,37.3816361945251
2014-08-07 09:58:58.253782,238.4511326449587,38.94204441420855,39.90354015474989,37.980548673667215
2014-08-07 09:58:58.503782,238.70133292100394,39.56054498032216,40.5220407208635,38.599049239780825
2014-08-07 09:58:58.753782,238.9515331970492,40.18993386297325,41.151429603514586,39.22843812243191
2014-08-07 09:58:59.003782,239.20173347309446,40.81864471988797,41.78014046042931,39.85714897934663
2014-08-07 09:58:59.253782,239.4519337491397,41.42691179029194,42.38840753083328,40.4654160497506
2014-08-07 09:58:59.503782,239.70213402518496,41.99099365464932,42.95248939519066,41.029497914107985
2014-08-07 09:58:59.753782,239.9523343012302,42.49950407757417,43.46099981811551,41.538008337032835
2014-08-07 09:59:00.003782,240.20253457727546,42.96258904796633,43.92408478850767,42.001093307424995
2014-08-07 09:59:00.253782,240.45273485332072,43.38424708817861,44.34574282871995,42.42275134763727
2014-08-07 09:59:00.503782,240.70293512936595,43.693554909964604,44.65505065050594,42.732059169423266
2014-08-07 09:59:00.753782,240.95313540541122,43.76543969009596,44.7269354306373,42.80394394955462
2014-08-07 09:59:01.003782,241.20333568145645,43.59124105138516,44.5527367919265,42.62974531084382
2014-08-07 09:59:01.253782,241.4535359575017,43.2718855692828,44.23338130982414,42.310389828741464
2014-08-07 09:59:01.503782,241.70373623354698,42.88651045340887,43.848006193950205,41.92501471286753
2014-08-07 09:59:01.753782,241.9539365095922,42.46561673818376,43.4271124787251,41.504120997642424
2014-08-07 09:59:02.003782,242.20413678563747,42.01745627140052,42.97895201194186,41.05596053085918
2014-08-07 09:59:02.253782,242.4543370616827,41.55103351508457,42.51252925562591,40.58953777454323
2014-08-07 09:59:02.503782,242.70453733772797,41.08051697287676,42.042012713418096,40.11902123233542
2014-08-07 09:59:02.753782,242.95473761377323,40.618074906160665,41.579570646702,39.65657916561933
2014-08-07 09:59:03.003782,243.20493788981847,40.17113981784238,41.13263555838372,39.20964407730104
2014-08-07 09:59:03.253782,243.45513816586373,39.7416333030822,40.70312904362354,38.780137562540865
2014-08-07 09:59:03.503782,243.70533844190896,39.32485739612186,40.286353136663195,38.36336165558052
2014-08-07 09:59:03.753782,243.95553871795423,38.91613478816828,39.877630528709616,37.95463904762694
2014-08-07 09:59:04.003782,244.2057389939995,38.5182921015409,39.47978784208224,37.55679636099956
2014-08-07 09:59:04.253782,244.45593927004472,38.137541070021946,39.099036810563284,37.17604532948061
2014-08-07 09:59:04.503782,244.70613954609,37.774476748441444,38.73597248898278,36.812981007900106
2014-08-07 09:59:04.753782,244.95633982213522,37.42201504105719,38.38351078159853,36.460519300515855
2014-08-07 09:59:05.003782,245.20654009818048,37.071121334211966,38.032617074753304,36.10962559367063
2014-08-07 09:59:05.253782,245.45674037422575,36.72195170909324,37.68344744963458,35.7604559685519
2014-08-07 09:59:05.503782,245.70694065027098,36.39339405777312,37.35488979831446,35.431898317231784
2014-08-07 09:59:05.753782,245.95714092631624,36.11626023194074,37.07775597248208,35.154764491399405
2014-08-07 09:59:06.003782,246.20734120236148,35.91209669697524,36.87359243751658,34.9506009564339
2014-08-07 09:59:06.253782,246.45754147840674,35.78308127042918,36.74457701097052,34.82158552988784
2014-08-07 09:59:06.503782,246.707741754452,35.72022933098134,36.68172507152268,34.75873359044
2014-08-07 09:59:06.753782,246.95794203049724,35.71309416129605,36.674589901837386,34.75159842075471
2014-08-07 09:59:07.003782,247.2081423065425,35.75170612434323,36.71320186488457,34.79021038380189
2014-08-07 09:59:07.253782,247.45834258258773,35.82548005329356,36.7869757938349,34.86398431275222
2014-08-07 09:59:07.503782,247.708542858633,35.92488168828715,36.88637742882849,34.96338594774581
2014-08-07 09:59:07.753782,247.95874313467826,36.04464176578315,37.006137506324485,35.08314602524181
2014-08-07 09:59:08.003782,248.2089434107235,36.184920492288164,37.1464162328295,35.223424751746826
2014-08-07 09:59:08.253782,248.45914368676875,36.349483076690056,37.310978817231394,35.38798733614872
2014-08-07 09:59:08.503782,248.709343962814,36.54176667887376,37.5032624194151,35.580270938332426
2014-08-07 09:59:08.753782,248.95954423885925,36.76082805386678,37.72232379440812,35.79933231332544
2014-08-07 09:59:09.003782,249.20974451490451,37.00096327011302,37.96245901065436,36.03946752957168
2014-08-07 09:59:09.253782,249.45994479094975,37.25675699442291,38.218252734964246,36.29526125388157
2014-08-07 09:59:09.503782,249.710145066995,37.527755219015,38.48925095955634,36.56625947847366
2014-08-07 09:59:09.753782,249.96034534304025,37.81661611886792,38.77811185940926,36.85512037832658
2014-08-07 09:59:10.003782,250.2105456190855,38.124022767625384,39.08551850816672,37.162527027084046
2014-08-07 09:59:10.253782,250.46074589513077,38.44722443213108,39.40872017267242,37.48572869158974
2014-08-07 09:59:10.503782,250.710946171176,38.78178928640139,39.74328502694273,37.82029354586005
2014-08-07 09:59:10.753782,250.96114644722127,39.120917915814836,40.082413656356174,38.1594221752735
2014-08-07 09:59:11.003782,251.2113467232665,39.454170650479085,40.41566639102042,38.49267490993775
2014-08-07 09:59:11.253782,251.46154699931176,39.771724118163505,40.73321985870484,38.81022837762217
2014-08-07 09:59:11.503782,251.71174727535703,40.065115948869845,41.02661168941118,39.10362020832851
2014-08-07 09:59:11.753782,251.96194755140226,40.306332122071616,41.267827862612954,39.34483638153028
2014-08-07 09:59:12.003782,252.21214782744752,40.43164052827268,41.39313626881402,39.47014478773134
2014-08-07 09:59:12.253782,252.46234810349276,40.40881778840952,41.37031352895086,39.447322047868184
2014-08-07 09:59:12.503782,252.71254837953802,40.28859424801427,41.25008998855561,39.32709850747293
2014-08-07 09:59:12.753782,252.96274865558328,40.1346667299888,41.09616247053014,39.17317098944746
2014-08-07 09:59:13.003782,253.21294893162852,39.9862051110009,40.94770085154224,39.02470937045956
2014-08-07 09:59:13.253782,253.46314920767378,39.867579688154954,40.82907542869629,38.90608394761362
2014-08-07 09:59:13.503782,253.713349483719,39.79203848891682,40.75353422945816,38.830542748375485
2014-08-07 09:59:13.753782,253.96354975976428,39.762880344203744,40.72437608474508,38.801384603662406
2014-08-07 09:59:14.003782,254.21375003580954,39.77717514343873,40.73867088398007,38.815679402897395
2014-08-07 09:59:14.253782,254.46395031185477,39.82824864115476,40.789744381696096,38.86675290061342
2014-08-07 09:59:14.503782,254.71415058790004,39.90879362455949,40.87028936510083,38.947297884018155
2014-08-07 09:59:14.753782,254.96435086394527,40.01351656417647,40.97501230471781,39.05202082363513
2014-08-07 09:59:15.003782,255.21455113999053,40.13586937066978,41.09736511121112,39.17437363012844
2014-08-07 09:59:15.253782,255.4647514160358,40.26386584441735,41.22536158495869,39.302370103876015
2014-08-07 09:59:15.503782,255.71495169208103,40.38221013095443,41.343705871495764,39.42071439041309
2014-08-07 09:59:15.753782,255.9651519681263,40.47292404969855,41.434419790239886,39.51142830915721
2014-08-07 09:59:16.003782,256.2153522441715,40.50140361136326,41.462899351904596,39.53990787082192
2014-08-07 09:59:16.253782,256.4655525202168,40.40251669017792,41.36401243071926,39.44102094963658
2014-08-07 09:59:16.503782,256.71575279626205,40.13506928195407,41.096565022495405,39.17357354141273
2014-08-07 09:59:16.753782,256.96595307230734,39.75076064502264,40.712256385563975,38.7892649044813
2014-08-07 09:59:17.003782,257.2161533483526,39.306589817832275,40.26808555837361,38.34509407729094
2014-08-07 09:59:17.253782,257.4663536243978,38.805837023341944,39.76733276388328,37.844341282800606
2014-08-07 09:59:17.503782,257.71655390044305,38.2436406513008,39.20513639184214,37.28214491075946
2014-08-07 09:59:17.753782,257.96675417648834,37.636165943944974,38.59766168448631,36.674670203403636
2014-08-07 09:59:18.003782,258.21695445253357,37.01104521321955,37.97254095376089,36.049549472678216
2014-08-07 09:59:18.253782,258.4671547285788,36.38731536072417,37.34881110126551,35.425819620182835
2014-08-07 09:59:18.503782,258.7173550046241,35.77098714043083,36.73248288097217,34.809491399889495
2014-08-07 09:59:18.753782,258.96755528066933,35.162404056382954,36.12389979692429,34.200908315841616
2014-08-07 09:59:19.003782,259.21775555671456,34.557740146824955,35.51923588736629,33.59624440628362
2014-08-07 09:59:19.253782,259.46795583275986,33.951708436047966,34.9132041765893,32.99021269550663
2014-08-07 09:59:19.503782,259.7181561088051,33.3504922656127,34.31198800615404,32.38899652507136
2014-08-07 09:59:19.753782,259.9683563848503,32.7701854657214,33.731681206262735,31.80868972518006
2014-08-07 09:59:20.003782,260.21855666089556,32.2145385718445,33.17603431238584,31.253042831303162
2014-08-07 09:59:20.253782,260.46875693694085,31.669757703007377,32.631253443548715,30.70826196246604
2014-08-07 09:59:20.503782,260.7189572129861,31.124408667128094,32.08590440766943,30.162912926586756
2014-08-07 09:59:20.753782,260.9691574890313,30.58413613202889,31.545631872570226,29.62264039148755
2014-08-07 09:59:21.003782,261.2193577650766,30.0638130794621,31.02530882000344,29.102317338920763
2014-08-07 09:59:21.253782,261.46955804112184,29.567749271695178,30.529245012236515,28.60625353115384
2014-08-07 09:59:21.503782,261.7197583171671,29.08140001339136,30.042895753932697,28.11990427285002
2014-08-07 09:59:21.753782,261.96995859321237,28.58439434050443,29.54589008104577,27.622898599963094
2014-08-07 09:59:22.003782,262.2201588692576,28.07692820921133,29.03842394975267,27.115432468669994
2014-08-07 09:59:22.253782,262.47035914530284,27.598519575895747,28.560015316437084,26.63702383535441
2014-08-07 09:59:22.503782,262.72055942134807,27.206642034206602,28.16813777474794,26.245146293665265
2014-08-07 09:59:22.753782,262.97075969739336,26.93100690933484,27.892502649876178,25.969511168793503
2014-08-07 09:59:23.003782,263.2209599734386,26.764369861580413,27.72586560212175,25.802874121039075
2014-08-07 09:59:23.253782,263.47116024948383,26.685861521843492,27.64735726238483,25.724365781302154
2014-08-07 09:59:23.503782,263.7213605255291,26.67579626476764,27.63729200530898,25.714300524226303
2014-08-07 09:59:23.753782,263.97156080157436,26.716663244639008,27.678158985180346,25.75516750409767
2014-08-07 09:59:24.003782,264.2217610776196,26.79427093911729,27.755766679658628,25.832775198575952
2014-08-07 09:59:24.253782,264.4719613536649,26.90066493390197,27.86216067444331,25.939169193360634
2014-08-07 09:59:24.503782,264.7221616297101,27.032708863632223,27.99420460417356,26.071213123090885
2014-08-07 09:59:24.753782,264.97236190575535,27.18798745438757,28.14948319492891,26.226491713846233
2014-08-07 09:59:25.003782,265.2225621818006,27.36343406974336,28.324929810284697,26.40193832920202
2014-08-07 09:59:25.253782,265.4727624578459,27.557443461543972,28.51893920208531,26.595947721002634
2014-08-07 09:59:25.503782,265.7229627338911,27.772220046520935,28.733715787062273,26.810724305979598
2014-08-07 09:59:25.753782,265.97316300993634,28.012512928563737,28.974008669105075,27.0510171880224
2014-08-07 09:59:26.003782,266.22336328598163,28.27998607654025,29.24148181708159,27.318490335998913
2014-08-07 09:59:26.253782,266.47356356202687,28.570044538282,29.53154027882334,27.608548797740664
2014-08-07 09:59:26.503782,266.7237638380721,28.876045503049742,29.83754124359108,27.914549762508404
2014-08-07 09:59:26.753782,266.9739641141174,29.193725303831798,30.155221044373135,28.23222956329046
2014-08-07 09:59:27.003782,267.2241643901626,29.522812021698698,30.484307762240036,28.56131628115736
2014-08-07 09:59:27.253782,267.47436466620786,29.86982450494545,30.831320245486786,28.90832876440411
2014-08-07 09:59:27.503782,267.7245649422531,30.246492817897288,31.207988558438625,29.28499707735595
2014-08-07 09:59:27.753782,267.9747652182984,30.65983560485453,31.621331345395866,29.69833986431319
2014-08-07 09:59:28.003782,268.2249654943436,31.104654974428932,32.06615071497027,30.143159233887594
2014-08-07 09:59:28.253782,268.47516577038886,31.56965613721534,32.53115187775668,30.608160396674002
2014-08-07 09:59:28.503782,268.72536604643415,32.05117840516333,33.012674145704665,31.08968266462199
2014-08-07 09:59:28.753782,268.9755663224794,32.55610985050028,33.517605591041615,31.59461410995894
2014-08-07 09:59:29.003782,269.2257665985246,33.0877321657356,34.04922790627694,32.126236425194264
2014-08-07 09:59:29.253782,269.4759668745699,33.63328401268886,34.5947797532302,32.67178827214752
2014-08-07 09:59:29.503782,269.72616715061514,34.176042070124836,35.137537810666174,33.2145463295835
2014-08-07 09:59:29.753782,269.9763674266604,34.720084445205686,35.68158018574702,33.75858870466435
2014-08-07 09:59:30.003782,270.2265677027056,35.29136546430784,36.252861204849175,34.3298697237665
2014-08-07 09:59:30.253782,270.4767679787509,35.909672463990205,36.87116820453154,34.94817672344887
2014-08-07 09:59:30.503782,270.72696825479613,36.56546323716308,37.52695897770442,35.60396749662174
2014-08-07 09:59:30.753782,270.97716853084137,37.22879527552226,38.1902910160636,36.26729953498092
2014-08-07 09:59:31.003782,271.22736880688666,37.87009538131042,38.83159112185176,36.90859964076908
2014-08-07 09:59:31.253782,271.4775690829319,38.46701042314801,39.42850616368935,37.50551468260667
2014-08-07 09:59:31.503782,271.7277693589771,39.00487654895805,39.96637228949939,38.043380808416714
2014-08-07 09:59:31.753782,271.9779696350224,39.46418507357675,40.42568081411809,38.50268933303541
2014-08-07 09:59:32.003782,272.22816991106765,39.78253184777958,40.74402758832092,38.82103610723824
2014-08-07 09:59:32.253782,272.4783701871129,39.865765455755756,40.827261196297094,38.90426971521442
2014-08-07 09:59:32.503782,272.7285704631581,39.7042255578702,40.66572129841154,38.742729817328865
2014-08-07 09:59:32.753782,272.9787707392034,39.37873254508169,40.34022828562303,38.41723680454035
2014-08-07 09:59:33.003782,273.22897101524865,38.95151731468289,39.913013055224226,37.99002157414155
2014-08-07 09:59:33.253782,273.4791712912939,38.449151315834094,39.41064705637543,37.487655575292756
2014-08-07 09:59:33.503782,273.7293715673392,37.89832762621335,38.85982336675469,36.936831885672014
2014-08-07 09:59:33.753782,273.9795718433844,37.33457954653991,38.29607528708125,36.373083805998576
2014-08-07 09:59:34.003782,274.22977211942964,36.780995535933656,37.74249127647499,35.81949979539232
2014-08-07 09:59:34.253782,274.47997239547493,36.238304982583216,37.199800723124554,35.27680924204188
2014-08-07 09:59:34.503782,274.73017267152017,35.703704390706534,36.66520013124787,34.742208650165196
2014-08-07 09:59:34.753782,274.9803729475654,35.18772166270512,36.14921740324646,34.226225922163785
2014-08-07 09:59:35.003782,275.23057322361063,34.7035369327411,35.66503267328244,33.742041192199764
2014-08-07 09:59:35.253782,275.4807734996559,34.247591913216915,35.20908765375825,33.28609617267558
2014-08-07 09:59:35.503782,275.73097377570116,33.80141848192855,34.76291422246989,32.83992274138721
2014-08-07 09:59:35.753782,275.9811740517464,33.34939704525316,34.3108927857945,32.387901304711825
