datetime,time,shoreline,upper_ci,lower_ci
2018-06-14 11:56:05.387408,65.4218223302567,31.549028128304094,32.33069815261997,30.767358103988215
2018-06-14 11:56:05.637408,65.67198900866624,31.576876055545313,32.35854607986119,30.795206031229434
2018-06-14 11:56:05.887408,65.92215568707579,31.606596937393196,32.38826696170908,30.824926913077316
2018-06-14 11:56:06.137408,66.17232236548533,31.637892067776328,32.41956209209221,30.85622204346045
2018-06-14 11:56:06.387408,66.42248904389487,31.671794749089152,32.45346477340503,30.890124724773273
2018-06-14 11:56:06.637408,66.67265572230443,31.7098089860769,32.49147901039278,30.92813896176102
2018-06-14 11:56:06.887408,66.92282240071397,31.752313346460554,32.53398337077643,30.970643322144674
2018-06-14 11:56:07.137408,67.17298907912351,31.798469075043737,32.58013909935961,31.016799050727858
2018-06-14 11:56:07.387408,67.42315575753305,31.847959877369085,32.629629901684964,31.066289853053206
2018-06-14 11:56:07.637408,67.6733224359426,31.90158419076944,32.68325421508532,31.11991416645356
2018-06-14 11:56:07.887408,67.92348911435215,31.95923460041555,32.74090462473143,31.17756457609967
2018-06-14 11:56:08.137408,68.17365579276169,32.01845629377363,32.80012631808951,31.236786269457752
2018-06-14 11:56:08.387408,68.42382247117123,32.0766775321108,32.85834755642668,31.29500750779492
2018-06-14 11:56:08.637408,68.67398914958078,32.134598212329024,32.9162682366449,31.352928188013145
2018-06-14 11:56:08.887408,68.92415582799032,32.196668826600074,32.978338850915954,31.414998802284195
2018-06-14 11:56:09.137408,69.17432250639986,32.26809662042311,33.04976664473899,31.48642659610723
2018-06-14 11:56:09.387408,69.42448918480942,32.3493646674899,33.13103469180578,31.567694643174022
2018-06-14 11:56:09.637408,69.67465586321896,32.43354424410771,33.21521426842359,31.65187421979183
2018-06-14 11:56:09.887408,69.9248225416285,32.513102100124996,33.294772124440875,31.731432075809117
2018-06-14 11:56:10.137408,70.17498922003804,32.587776727616735,33.369446751932614,31.806106703300856
2018-06-14 11:56:10.387408,70.42515589844758,32.66365119746658,33.44532122178246,31.8819811731507
2018-06-14 11:56:10.637408,70.67532257685714,32.74827325353147,33.52994327784735,31.966603229215593
2018-06-14 11:56:10.887408,70.92548925526668,32.84480240816828,33.62647243248416,32.0631323838524
2018-06-14 11:56:11.137408,71.17565593367623,32.94728328979022,33.7289533141061,32.16561326547434
2018-06-14 11:56:11.387408,71.42582261208577,33.04697392321192,33.8286439475278,32.26530389889604
2018-06-14 11:56:11.637408,71.67598929049531,33.14434437031376,33.92601439462964,32.36267434599788
2018-06-14 11:56:11.887408,71.92615596890487,33.24695257704571,34.02862260136159,32.46528255272983
2018-06-14 11:56:12.137408,72.17632264731441,33.356578032526464,34.13824805684234,32.574908008210585
2018-06-14 11:56:12.387408,72.42648932572395,33.4662306635058,34.24790068782168,32.68456063918992
2018-06-14 11:56:12.637408,72.67665600413349,33.573053231039395,34.354723255355275,32.791383206723516
2018-06-14 11:56:12.887408,72.92682268254303,33.6844948951106,34.46616491942648,32.902824870794724
2018-06-14 11:56:13.137408,73.17698936095258,33.806401733503094,34.58807175781897,33.024731709187215
2018-06-14 11:56:13.387408,73.42715603936213,33.933310430227024,34.7149804545429,33.151640405911145
2018-06-14 11:56:13.637408,73.67732271777167,34.059097164660656,34.840767188976535,33.27742714034478
2018-06-14 11:56:13.887408,73.92748939618122,34.187595921806746,34.969265946122626,33.40592589749087
2018-06-14 11:56:14.137408,74.17765607459076,34.32248389269802,35.104153917013896,33.54081386838214
2018-06-14 11:56:14.387408,74.4278227530003,34.45942441125386,35.24109443556974,33.677754386937984
2018-06-14 11:56:14.637408,74.67798943140986,34.59585710903583,35.37752713335171,33.814187084719954
2018-06-14 11:56:14.887408,74.9281561098194,34.73484954740075,35.51651957171663,33.95317952308487
2018-06-14 11:56:15.137408,75.17832278822894,34.876850908322425,35.658520932638304,34.095180884006545
2018-06-14 11:56:15.387408,75.42848946663848,35.020858710348186,35.802528734664065,34.23918868603231
2018-06-14 11:56:15.637408,75.67865614504802,35.17001703543839,35.95168705975427,34.38834701112251
2018-06-14 11:56:15.887408,75.92882282345757,35.32539841168854,36.10706843600442,34.54372838737266
2018-06-14 11:56:16.137408,76.17898950186712,35.48245030738644,36.26412033170232,34.700780283070564
2018-06-14 11:56:16.387408,76.42915618027666,35.63950060153178,36.42117062584766,34.8578305772159
2018-06-14 11:56:16.637408,76.6793228586862,35.79903939015743,36.58070941447331,35.01736936584155
2018-06-14 11:56:16.887408,76.92948953709575,35.96167166529378,36.74334168960966,35.1800016409779
2018-06-14 11:56:17.137408,77.17965621550529,36.127753042920475,36.909423067236354,35.346083018604595
