datetime,time,shoreline,upper_ci,lower_ci
2017-11-02 10:05:09.321427,9.245817655898145,102.02381787308295,104.82114308831252,99.22649265785337
2017-11-02 10:05:09.421427,9.345818314315535,101.8574028293865,104.65472804461608,99.06007761415692
2017-11-02 10:05:09.521427,9.445818972732926,101.69351332080535,104.49083853603493,98.89618810557577
2017-11-02 10:05:09.621427,9.545819631150316,101.53221938230226,104.32954459753184,98.73489416707268
2017-11-02 10:05:09.721427,9.645820289567707,101.37357744595114,104.17090266118072,98.57625223072156
2017-11-02 10:05:09.821427,9.745820947985097,101.21738986527913,104.01471508050871,98.42006465004955
2017-11-02 10:05:09.921427,9.845821606402488,101.06299655122783,103.8603217664574,98.26567133599825
2017-11-02 10:05:10.021427,9.945822264819878,100.90918313047908,103.70650834570866,98.1118579152495
2017-11-02 10:05:10.121427,10.045822923237267,100.75425958516452,103.5515848003941,97.95693436993494
2017-11-02 10:05:10.221427,10.145823581654659,100.59632289307083,103.39364810830041,97.79899767784126
2017-11-02 10:05:10.321427,10.245824240072048,100.43367060610399,103.23099582133356,97.63634539087441
2017-11-02 10:05:10.421427,10.34582489848944,100.26527739819905,103.06260261342862,97.46795218296947
2017-11-02 10:05:10.521427,10.44582555690683,100.09119027808315,102.88851549331272,97.29386506285357
2017-11-02 10:05:10.621427,10.54582621532422,99.91267303496052,102.7099982501901,97.11534781973094
2017-11-02 10:05:10.721427,10.64582687374161,99.73198482468908,102.52931003991866,96.9346596094595
2017-11-02 10:05:10.821427,10.745827532159002,99.55182460439957,102.34914981962915,96.75449938917
2017-11-02 10:05:10.921427,10.845828190576391,99.37464205055241,102.17196726578199,96.57731683532283
2017-11-02 10:05:11.021427,10.945828848993783,99.2020864248634,101.99941164009297,96.40476120963382
2017-11-02 10:05:11.121427,11.045829507411172,99.03477882488659,101.83210404011616,96.23745360965701
2017-11-02 10:05:11.221427,11.145830165828563,98.87241677073152,101.6697419859611,96.07509155550194
2017-11-02 10:05:11.321427,11.245830824245953,98.71407775038966,101.51140296561924,95.91675253516009
2017-11-02 10:05:11.421427,11.345831482663344,98.5585511460057,101.35587636123527,95.76122593077612
2017-11-02 10:05:11.521427,11.445832141080734,98.40457957074673,101.20190478597631,95.60725435551716
2017-11-02 10:05:11.621427,11.545832799498125,98.25097362205486,101.04829883728443,95.45364840682528
2017-11-02 10:05:11.721427,11.645833457915515,98.09663101070521,100.89395622593479,95.29930579547563
2017-11-02 10:05:11.821427,11.745834116332906,97.9405216442691,100.73784685949867,95.14319642903952
2017-11-02 10:05:11.921427,11.845834774750296,97.78169539227656,100.57902060750614,94.98437017704698
2017-11-02 10:05:12.021427,11.945835433167687,97.61934098270639,100.41666619793597,94.82201576747681
2017-11-02 10:05:12.121427,12.045836091585077,97.4528884598815,100.25021367511108,94.65556324465193
2017-11-02 10:05:12.221427,12.145836750002468,97.28211825636184,100.07944347159142,94.48479304113226
2017-11-02 10:05:12.321427,12.245837408419858,97.10722762308362,99.9045528383132,94.30990240785404
2017-11-02 10:05:12.421427,12.34583806683725,96.92881485812687,99.72614007335645,94.1314896428973
2017-11-02 10:05:12.521427,12.445838725254639,96.74777086889306,99.54509608412263,93.95044565366348
2017-11-02 10:05:12.621427,12.54583938367203,96.56510445136568,99.36242966659526,93.7677792361361
2017-11-02 10:05:12.721427,12.64584004208942,96.38175473013608,99.17907994536566,93.5844295149065
2017-11-02 10:05:12.821427,12.745840700506811,96.19844727877015,98.99577249399972,93.40112206354057
2017-11-02 10:05:12.921427,12.8458413589242,96.01562816529605,98.81295338052563,93.21830295006647
2017-11-02 10:05:13.021427,12.945842017341592,95.83347515467867,98.63080036990824,93.03614993944909
2017-11-02 10:05:13.121427,13.045842675758982,95.65195558950349,98.44928080473306,92.85463037427391
2017-11-02 10:05:13.221427,13.145843334176373,95.47088884401602,98.2682140592456,92.67356362878644
2017-11-02 10:05:13.321427,13.245843992593763,95.28998018400175,98.08730539923133,92.49265496877217
2017-11-02 10:05:13.421427,13.345844651011152,95.10881603689862,97.9061412521282,92.31149082166904
2017-11-02 10:05:13.521427,13.445845309428544,94.92683720103027,97.72416241625984,92.12951198580069
2017-11-02 10:05:13.621427,13.545845967845933,94.7433250914664,97.54065030669598,91.94599987623683
2017-11-02 10:05:13.721427,13.645846626263324,94.55743845773469,97.35476367296427,91.76011324250511
2017-11-02 10:05:13.821427,13.745847284680714,94.3683215333844,97.16564674861398,91.57099631815483
2017-11-02 10:05:13.921427,13.845847943098105,94.17527367021458,96.97259888544416,91.377948454985
2017-11-02 10:05:14.021427,13.945848601515495,93.97793616676375,96.77526138199333,91.18061095153418
2017-11-02 10:05:14.121427,14.045849259932886,93.77642975010122,96.57375496533079,90.97910453487164
2017-11-02 10:05:14.221427,14.145849918350276,93.57138090804884,96.36870612327841,90.77405569281926
2017-11-02 10:05:14.321427,14.245850576767667,93.36381199560508,96.16113721083465,90.5664867803755
2017-11-02 10:05:14.421427,14.345851235185057,93.15492506379533,95.95225027902491,90.35759984856575
2017-11-02 10:05:14.521427,14.445851893602448,92.94585265850132,95.7431778737309,90.14852744327175
2017-11-02 10:05:14.621427,14.545852552019838,92.73745269758842,95.534777912818,89.94012748235885
2017-11-02 10:05:14.721427,14.64585321043723,92.53018581953603,95.3275110347656,89.73286060430645
2017-11-02 10:05:14.821427,14.745853868854619,92.32405818005958,95.12138339528916,89.52673296483
2017-11-02 10:05:14.921427,14.84585452727201,92.11857659592016,94.91590181114974,89.32125138069058
2017-11-02 10:05:15.021427,14.9458551856894,91.91266800588656,94.70999322111614,89.11534279065698
2017-11-02 10:05:15.121427,15.045855844106791,91.70455930827092,94.5018845235005,88.90723409304134
2017-11-02 10:05:15.221427,15.14585650252418,91.49167863146388,94.28900384669346,88.6943534162343
2017-11-02 10:05:15.321427,15.245857160941572,91.27070387410683,94.0680290893364,88.47337865887725
2017-11-02 10:05:15.421427,15.345857819358962,91.03792743612907,93.83525265135864,88.24060222089949
2017-11-02 10:05:15.521427,15.445858477776353,90.79009183762234,93.58741705285192,87.99276662239276
2017-11-02 10:05:15.621427,15.545859136193743,90.52571580747858,93.32304102270815,87.728390592249
2017-11-02 10:05:15.721427,15.645859794611134,90.2466185108299,93.04394372605948,87.44929329560033
2017-11-02 10:05:15.821427,15.745860453028524,89.9589431886817,92.75626840391128,87.16161797345212
2017-11-02 10:05:15.921427,15.845861111445915,89.67282757044867,92.47015278567825,86.8755023552191
2017-11-02 10:05:16.021427,15.945861769863305,89.40038169682869,92.19770691205827,86.60305648159911
2017-11-02 10:05:16.121427,16.045862428280696,89.15269219545178,91.95001741068135,86.3553669802222
2017-11-02 10:05:16.221427,16.145863086698085,88.93729383292674,91.73461904815632,86.13996861769716
2017-11-02 10:05:16.321427,16.24586374511548,88.7571959433719,91.55452115860147,85.95987072814232
2017-11-02 10:05:16.421427,16.345864403532865,88.611491786283,91.40881700151257,85.81416657105342
2017-11-02 10:05:16.521427,16.445865061950258,88.49679941545789,91.29412463068746,85.69947420022831
2017-11-02 10:05:16.621427,16.545865720367647,88.40872773727331,91.20605295250289,85.61140252204373
2017-11-02 10:05:16.721427,16.645866378785037,88.3429339092699,91.14025912449948,85.54560869404033
2017-11-02 10:05:16.821427,16.745867037202427,88.29570366510805,91.09302888033763,85.49837844987847
2017-11-02 10:05:16.921427,16.84586769561982,88.26416709694155,91.06149231217113,85.46684188171197
2017-11-02 10:05:17.021427,16.94586835403721,88.24629339540259,91.04361861063217,85.44896818017301
2017-11-02 10:05:17.121427,17.0458690124546,88.24077440364862,91.03809961887819,85.44344918841904
2017-11-02 10:05:17.221427,17.14586967087199,88.24686454882456,91.04418976405414,85.44953933359498
2017-11-02 10:05:17.321427,17.24587032928938,88.26421387717912,91.0615390924087,85.46688866194954
2017-11-02 10:05:17.421427,17.34587098770677,88.29271201715079,91.09003723238037,85.49538680192121
2017-11-02 10:05:17.521427,17.44587164612416,88.33234913801613,91.1296743532457,85.53502392278655
2017-11-02 10:05:17.621427,17.54587230454155,88.38309326599632,91.1804184812259,85.58576805076675
2017-11-02 10:05:17.721427,17.645872962958943,88.44478365795649,91.24210887318607,85.64745844272691
2017-11-02 10:05:17.821427,17.745873621376333,88.51704872656086,91.31437394179044,85.71972351133128
2017-11-02 10:05:17.921427,17.845874279793723,88.59926881767038,91.39659403289996,85.8019436024408
2017-11-02 10:05:18.021427,17.945874938211112,88.69060668307176,91.48793189830134,85.89328146784219
2017-11-02 10:05:18.121427,18.045875596628505,88.79011240931428,91.58743762454385,85.9927871940847
2017-11-02 10:05:18.221427,18.145876255045895,88.89687991065115,91.69420512588073,86.09955469542157
2017-11-02 10:05:18.321427,18.245876913463285,89.01020771368117,91.80753292891075,86.21288249845159
2017-11-02 10:05:18.421427,18.345877571880674,89.12971457822452,91.9270397934541,86.33238936299495
2017-11-02 10:05:18.521427,18.445878230298067,89.25538022872837,92.05270544395795,86.4580550134988
2017-11-02 10:05:18.621427,18.545878888715457,89.38750763676481,92.18483285199439,86.59018242153523
2017-11-02 10:05:18.721427,18.645879547132846,89.52662129177347,92.32394650700304,86.72929607654389
2017-11-02 10:05:18.821427,18.745880205550236,89.67332369815969,92.47064891338927,86.87599848293011
2017-11-02 10:05:18.921427,18.84588086396763,89.82813743147537,92.62546264670495,87.03081221624579
2017-11-02 10:05:19.021427,18.94588152238502,89.99136788894704,92.78869310417662,87.19404267371746
2017-11-02 10:05:19.121427,19.04588218080241,90.16302773306307,92.96035294829265,87.3657025178335
2017-11-02 10:05:19.221427,19.145882839219798,90.34285565629847,93.14018087152805,87.54553044106889
2017-11-02 10:05:19.321427,19.24588349763719,90.53043099580695,93.32775621103653,87.73310578057738
2017-11-02 10:05:19.421427,19.34588415605458,90.72533923826573,93.52266445349531,87.92801402303616
2017-11-02 10:05:19.521427,19.44588481447197,90.92730598253867,93.72463119776825,88.12998076730909
2017-11-02 10:05:19.621427,19.54588547288936,91.13621582820677,93.93354104343635,88.3388906129772
2017-11-02 10:05:19.721427,19.64588613130675,91.35197851473787,94.14930372996744,88.55465329950829
2017-11-02 10:05:19.821427,19.745886789724143,91.57428191117444,94.37160712640402,88.77695669594486
2017-11-02 10:05:19.921427,19.845887448141532,91.80234501427887,94.59967022950845,89.0050197990493
2017-11-02 10:05:20.021427,19.94588810655892,92.0348145616839,94.83213977691348,89.23748934645432
2017-11-02 10:05:20.121427,20.04588876497631,92.26991064432943,95.067235859559,89.47258542909985
2017-11-02 10:05:20.221427,20.145889423393704,92.50582656974922,95.3031517849788,89.70850135451964
2017-11-02 10:05:20.321427,20.245890081811094,92.74127229062356,95.53859750585313,89.94394707539398
2017-11-02 10:05:20.421427,20.345890740228484,92.9759820004172,95.77330721564678,90.17865678518763
2017-11-02 10:05:20.521427,20.445891398645873,93.21102004134883,96.00834525657841,90.41369482611925
2017-11-02 10:05:20.621427,20.545892057063266,93.448795657154,96.24612087238357,90.65147044192442
2017-11-02 10:05:20.721427,20.645892715480656,93.69278390194759,96.49010911717717,90.89545868671802
2017-11-02 10:05:20.821427,20.745893373898046,93.94700828861937,96.74433350384895,91.1496830733898
2017-11-02 10:05:20.921427,20.845894032315435,94.21537008179708,97.01269529702665,91.4180448665675
2017-11-02 10:05:21.021427,20.94589469073283,94.50093306892992,97.2982582841595,91.70360785370035
2017-11-02 10:05:21.121427,21.045895349150218,94.80530468299705,97.60262989822662,92.00797946776747
2017-11-02 10:05:21.221427,21.145896007567607,95.12827446017658,97.92559967540616,92.330949244947
2017-11-02 10:05:21.321427,21.245896665984997,95.46783466666665,98.26515988189622,92.67050945143707
2017-11-02 10:05:21.421427,21.34589732440239,95.82059193561031,98.61791715083989,93.02326672038073
2017-11-02 10:05:21.521427,21.44589798281978,96.18242663627507,98.97975185150464,93.38510142104549
2017-11-02 10:05:21.621427,21.54589864123717,96.54916735446247,99.34649256969205,93.75184213923289
2017-11-02 10:05:21.721427,21.64589929965456,96.91709114520194,99.71441636043151,94.11976592997236
2017-11-02 10:05:21.821427,21.745899958071952,97.28320243387104,100.08052764910062,94.48587721864146
2017-11-02 10:05:21.921427,21.84590061648934,97.64537352811072,100.4426987433403,94.84804831288115
2017-11-02 10:05:22.021427,21.94590127490673,98.00246119411383,100.79978640934341,95.20513597888426
2017-11-02 10:05:22.121427,22.04590193332412,98.35445154725768,101.15177676248726,95.5571263320281
2017-11-02 10:05:22.221427,22.145902591741514,98.7026002739722,101.49992548920177,95.90527505874262
2017-11-02 10:05:22.321427,22.245903250158904,99.04949104515609,101.84681626038567,96.25216582992651
2017-11-02 10:05:22.421427,22.345903908576293,99.39894444827064,102.19626966350022,96.60161923304106
2017-11-02 10:05:22.521427,22.445904566993683,99.75574327337014,102.55306848859972,96.95841805814057
2017-11-02 10:05:22.621427,22.545905225411076,100.1251645451722,102.92248976040177,97.32783932994262
2017-11-02 10:05:22.721427,22.645905883828465,100.51231817547081,103.30964339070039,97.71499296024123
2017-11-02 10:05:22.821427,22.745906542245855,100.9213112141637,103.71863642939327,98.12398599893412
2017-11-02 10:05:22.921427,22.845907200663245,101.35432082254152,104.1516460377711,98.55699560731195
2017-11-02 10:05:23.021427,22.945907859080634,101.81077809872524,104.60810331395481,99.01345288349566
2017-11-02 10:05:23.121427,23.045908517498027,102.28698509465178,105.08431030988136,99.4896598794222
2017-11-02 10:05:23.221427,23.145909175915417,102.77649046463746,105.57381567986704,99.97916524940788
2017-11-02 10:05:23.321427,23.245909834332807,103.27133332046252,106.0686585356921,100.47400810523294
2017-11-02 10:05:23.421427,23.345910492750196,103.76387808770664,106.56120330293622,100.96655287247707
2017-11-02 10:05:23.521427,23.44591115116759,104.24863799876219,107.04596321399177,101.45131278353261
2017-11-02 10:05:23.621427,23.54591180958498,104.72346270698883,107.5207879222184,101.92613749175925
2017-11-02 10:05:23.721427,23.64591246800237,105.18976281016444,107.98708802539402,102.39243759493486
2017-11-02 10:05:23.821427,23.745913126419758,105.65184043015783,108.44916564538741,102.85451521492826
2017-11-02 10:05:23.921427,23.84591378483715,106.11565536113798,108.91298057636756,103.3183301459084
2017-11-02 10:05:24.021427,23.94591444325454,106.58741486410192,109.3847400793315,103.79008964887234
2017-11-02 10:05:24.121427,24.04591510167193,107.07231231694398,109.86963753217356,104.2749871017144
2017-11-02 10:05:24.221427,24.14591576008932,107.57364996812467,110.37097518335425,104.77632475289509
2017-11-02 10:05:24.321427,24.245916418506713,108.09249085882004,110.88981607404962,105.29516564359047
2017-11-02 10:05:24.421427,24.345917076924103,108.62787050835256,111.42519572358214,105.83054529312298
2017-11-02 10:05:24.521427,24.445917735341492,109.1774509508569,111.97477616608647,106.38012573562732
2017-11-02 10:05:24.621427,24.545918393758882,109.73836643645232,112.5356916516819,106.94104122122275
2017-11-02 10:05:24.721427,24.645919052176275,110.3079719869279,113.10529720215747,107.51064677169832
2017-11-02 10:05:24.821427,24.745919710593665,110.88430161728216,113.68162683251174,108.08697640205258
2017-11-02 10:05:24.921427,24.845920369011054,111.46622104774605,114.26354626297562,108.66889583251647
2017-11-02 10:05:25.021427,24.945921027428444,112.0534090034488,114.85073421867838,109.25608378821923
2017-11-02 10:05:25.121427,25.045921685845837,112.64633069664427,115.44365591187385,109.8490054814147
2017-11-02 10:05:25.221427,25.145922344263226,113.2462646174423,116.04358983267188,110.44893940221273
2017-11-02 10:05:25.321427,25.245923002680616,113.85527685205196,116.65260206728153,111.05795163682238
2017-11-02 10:05:25.421427,25.345923661098006,114.47591155386172,117.2732367690913,111.67858633863214
2017-11-02 10:05:25.521427,25.4459243195154,115.11037599679395,117.90770121202353,112.31305078156437
2017-11-02 10:05:25.621427,25.54592497793279,115.7591886836662,118.55651389889577,112.96186346843662
2017-11-02 10:05:25.721427,25.645925636350178,116.41959561094069,119.21692082617027,113.62227039571111
2017-11-02 10:05:25.821427,25.745926294767568,117.08440049089128,119.88172570612086,114.2870752756617
2017-11-02 10:05:25.921427,25.84592695318496,117.74195490778781,120.53928012301739,114.94462969255824
2017-11-02 10:05:26.021427,25.94592761160235,118.37770193442365,121.17502714965323,115.58037671919408
2017-11-02 10:05:26.121427,26.04592827001974,118.97693225310465,121.77425746833423,116.17960703787507
2017-11-02 10:05:26.221427,26.14592892843713,119.52774396522447,122.32506918045405,116.7304187499949
2017-11-02 10:05:26.321427,26.24592958685452,120.02309740922178,122.82042262445135,117.2257721939922
2017-11-02 10:05:26.421427,26.345930245271912,120.46138775497234,123.25871297020191,117.66406253974276
2017-11-02 10:05:26.521427,26.4459309036893,120.84568654307962,123.6430117583092,118.04836132785005
2017-11-02 10:05:26.621427,26.54593156210669,121.18224560243908,123.97957081766866,118.3849203872095
2017-11-02 10:05:26.721427,26.64593222052408,121.47887497707288,124.27620019230245,118.6815497618433
2017-11-02 10:05:26.821427,26.745932878941474,121.74357588222492,124.5409010974545,118.94625066699534
2017-11-02 10:05:26.921427,26.845933537358864,121.98356139176786,124.78088660699744,119.18623617653829
2017-11-02 10:05:27.021427,26.945934195776253,122.20465345526017,125.00197867048975,119.4073282400306
2017-11-02 10:05:27.121427,27.045934854193643,122.41101087330367,125.20833608853324,119.61368565807409
2017-11-02 10:05:27.221427,27.145935512611036,122.60516431503771,125.40248953026729,119.80783909980813
2017-11-02 10:05:27.321427,27.245936171028426,122.78834360337922,125.5856688186088,119.99101838814964
2017-11-02 10:05:27.421427,27.345936829445815,122.96103607182226,125.75836128705184,120.16371085659269
2017-11-02 10:05:27.521427,27.445937487863205,123.1236282891143,125.92095350434387,120.32630307388472
2017-11-02 10:05:27.621427,27.545938146280598,123.2769306244862,126.07425583971578,120.47960540925662
2017-11-02 10:05:27.721427,27.645938804697987,123.42243157021858,126.21975678544815,120.625106354989
2017-11-02 10:05:27.821427,27.745939463115377,123.56225865124436,126.35958386647394,120.76493343601479
2017-11-02 10:05:27.921427,27.845940121532767,123.6989432680194,126.49626848324898,120.90161805278983
2017-11-02 10:05:28.021427,27.94594077995016,123.8351245033887,126.63244971861828,121.03779928815912
2017-11-02 10:05:28.121427,28.04594143836755,123.97328684054578,126.77061205577536,121.1759616253162
2017-11-02 10:05:28.221427,28.14594209678494,124.11556402765942,126.912889242889,121.31823881242984
2017-11-02 10:05:28.321427,28.24594275520233,124.26360249838174,127.06092771361132,121.46627728315217
2017-11-02 10:05:28.421427,28.34594341361972,124.41847478518798,127.21580000041756,121.6211495699584
2017-11-02 10:05:28.521427,28.44594407203711,124.58065180007736,127.37797701530694,121.78332658484779
2017-11-02 10:05:28.621427,28.5459447304545,124.7500588669594,127.54738408218898,121.95273365172983
2017-11-02 10:05:28.721427,28.64594538887189,124.926234579654,127.72355979488357,122.12890936442442
2017-11-02 10:05:28.821427,28.745946047289284,125.10857942557064,127.90590464080022,122.31125421034106
2017-11-02 10:05:28.921427,28.845946705706673,125.29663742011965,128.09396263534921,122.49931220489007
2017-11-02 10:05:29.021427,28.945947364124063,125.49032512273763,128.2876503379672,122.69299990750805
2017-11-02 10:05:29.121427,29.045948022541452,125.69002867366851,128.4873538888981,122.89270345843893
2017-11-02 10:05:29.221427,29.145948680958846,125.8965312686176,128.69385648384718,123.09920605338802
2017-11-02 10:05:29.321427,29.245949339376235,126.11079290129713,128.9081181165267,123.31346768606755
2017-11-02 10:05:29.421427,29.345949997793625,126.33365800666115,129.13098322189074,123.53633279143158
2017-11-02 10:05:29.521427,29.445950656211014,126.56559621217433,129.3629214274039,123.76827099694475
2017-11-02 10:05:29.621427,29.545951314628404,126.80657472776377,129.60389994299334,124.0092495125342
2017-11-02 10:05:29.721427,29.645951973045797,127.05611424721648,129.85343946244606,124.25878903198691
2017-11-02 10:05:29.821427,29.745952631463187,127.31350533062134,130.11083054585092,124.51618011539176
2017-11-02 10:05:29.921427,29.845953289880576,127.57809035223202,130.3754155674616,124.78076513700245
2017-11-02 10:05:30.021427,29.945953948297966,127.84948541134818,130.64681062657775,125.0521601961186
