datetime,time,shoreline,upper_ci,lower_ci
2017-11-02 09:42:54.897579,174.9358615906578,78.80549261130207,80.66292558257743,76.94805964002671
2017-11-02 09:42:54.997579,175.03587134572146,79.24021686942541,81.09764984070077,77.38278389815005
2017-11-02 09:42:55.097579,175.13588110078513,79.68396615687675,81.54139912815211,77.82653318560139
2017-11-02 09:42:55.197579,175.23589085584882,80.13851696482396,81.99594993609932,78.2810839935486
2017-11-02 09:42:55.297579,175.3359006109125,80.60539097014004,82.4628239414154,78.74795799886468
2017-11-02 09:42:55.397579,175.43591036597618,81.08555999334702,82.94299296462238,79.22812702207166
2017-11-02 09:42:55.497579,175.53592012103985,81.57918125775484,83.4366142290302,79.72174828647948
2017-11-02 09:42:55.597579,175.63592987610352,82.0854361979793,83.94286916925466,80.22800322670395
2017-11-02 09:42:55.697579,175.7359396311672,82.60250343739297,84.45993640866833,80.74507046611761
2017-11-02 09:42:55.797579,175.83594938623088,83.1276487570632,84.98508172833856,81.27021578578784
2017-11-02 09:42:55.897579,175.93595914129455,83.65738785096481,85.51482082224017,81.79995487968945
2017-11-02 09:42:55.997579,176.03596889635824,84.18768256849552,86.04511553977088,82.33024959722016
2017-11-02 09:42:56.097579,176.1359786514219,84.71415647239493,86.57158944367029,82.85672350111957
2017-11-02 09:42:56.197579,176.2359884064856,85.23233582782122,87.08976879909657,83.37490285654586
2017-11-02 09:42:56.297579,176.33599816154927,85.7379198138018,87.59535278507715,83.88048684252644
2017-11-02 09:42:56.397579,176.43600791661294,86.2270617301156,88.08449470139095,84.36962875884024
2017-11-02 09:42:56.497579,176.53601767167663,86.69661924423106,88.55405221550642,84.8391862729557
2017-11-02 09:42:56.597579,176.6360274267403,87.14432140415985,89.00175437543521,85.2868884328845
2017-11-02 09:42:56.697579,176.73603718180397,87.56880257994086,89.42623555121622,85.7113696086655
2017-11-02 09:42:56.797579,176.83604693686766,87.96945455328924,89.8268875245646,86.11202158201388
2017-11-02 09:42:56.897579,176.93605669193133,88.34603343013248,90.20346640140784,86.48860045885712
2017-11-02 09:42:56.997579,177.03606644699502,88.69792939815363,90.55536236942899,86.84049642687827
2017-11-02 09:42:57.097579,177.1360762020587,89.02299980682153,90.88043277809689,87.16556683554617
2017-11-02 09:42:57.197579,177.23608595712236,89.31597437382467,91.17340734510003,87.45854140254932
2017-11-02 09:42:57.297579,177.33609571218605,89.56682879294068,91.42426176421604,87.70939582166532
2017-11-02 09:42:57.397579,177.43610546724972,89.76028490600183,91.61771787727719,87.90285193472647
2017-11-02 09:42:57.497579,177.53611522231338,89.87827797981916,91.73571095109452,88.0208450085438
2017-11-02 09:42:57.597579,177.63612497737708,89.90636593369965,91.763798904975,88.04893296242429
2017-11-02 09:42:57.697579,177.73613473244075,89.84152523469052,91.69895820596588,87.98409226341516
2017-11-02 09:42:57.797579,177.83614448750444,89.69543012051676,91.55286309179212,87.8379971492414
2017-11-02 09:42:57.897579,177.9361542425681,89.48974996254461,91.34718293381997,87.63231699126925
2017-11-02 09:42:57.997579,178.03616399763177,89.24701737123488,91.10445034251023,87.38958439995952
2017-11-02 09:42:58.097579,178.13617375269547,88.98355822570014,90.8409911969755,87.12612525442478
2017-11-02 09:42:58.197579,178.23618350775914,88.70732598520286,90.56475895647822,86.8498930139275
2017-11-02 09:42:58.297579,178.33619326282283,88.41925357467534,90.2766865459507,86.56182060339998
2017-11-02 09:42:58.397579,178.4362030178865,88.11576805701215,89.9732010282875,86.25833508573679
