datetime,time,shoreline,upper_ci,lower_ci
2018-04-24 11:03:42.867853,222.93837911633167,45.79248334472628,46.58944538165564,44.99552130779691
2018-04-24 11:03:43.117853,223.18851608435665,45.84883738782113,46.64579942475049,45.05187535089176
2018-04-24 11:03:43.367853,223.43865305238162,45.91406308461533,46.711025121544694,45.11710104768596
2018-04-24 11:03:43.617853,223.6887900204066,45.987597384041486,46.78455942097085,45.19063534711212
2018-04-24 11:03:43.867853,223.93892698843158,46.067076246480134,46.8640382834095,45.27011420955077
2018-04-24 11:03:44.117853,224.18906395645655,46.15052227513628,46.94748431206565,45.35356023820692
2018-04-24 11:03:44.367853,224.43920092448153,46.2381240842693,47.03508612119867,45.44116204733994
2018-04-24 11:03:44.617853,224.6893378925065,46.33184168204189,47.128803718971255,45.534879645112525
2018-04-24 11:03:44.867853,224.93947486053148,46.43290117952987,47.229863216459236,45.635939142600506
2018-04-24 11:03:45.117853,225.18961182855648,46.54036796947558,47.33733000640495,45.74340593254622
2018-04-24 11:03:45.367853,225.43974879658145,46.653061517443525,47.45002355437289,45.85609948051416
2018-04-24 11:03:45.617853,225.68988576460643,46.77173654017113,47.5686985771005,45.97477450324177
2018-04-24 11:03:45.867853,225.9400227326314,46.898091701064374,47.69505373799374,46.10112966413501
2018-04-24 11:03:46.117853,226.19015970065638,47.032220327036804,47.82918236396617,46.23525829010744
2018-04-24 11:03:46.367853,226.44029666868136,47.172105502645664,47.96906753957503,46.3751434657163
2018-04-24 11:03:46.617853,226.69043363670633,47.31601701618421,48.11297905311358,46.51905497925485
2018-04-24 11:03:46.867853,226.9405706047313,47.46483000326894,48.26179204019831,46.66786796633958
2018-04-24 11:03:47.117853,227.19070757275628,47.6210085740034,48.41797061093276,46.82404653707403
2018-04-24 11:03:47.367853,227.44084454078128,47.78516582593715,48.582127862866514,46.988203789007784
2018-04-24 11:03:47.617853,227.69098150880626,47.9548315193073,48.75179355623666,47.15786948237793
2018-04-24 11:03:47.867853,227.94111847683124,48.127837023534006,48.92479906046337,47.33087498660464
2018-04-24 11:03:48.117853,228.1912554448562,48.30570473596483,49.102666772894196,47.508742699035466
2018-04-24 11:03:48.367853,228.44139241288119,48.491020085662385,49.28798212259175,47.69405804873302
2018-04-24 11:03:48.617853,228.69152938090616,48.680962067942076,49.47792410487144,47.88400003101271
2018-04-24 11:03:48.867853,228.94166634893114,48.86577325524251,49.662735292171874,48.068811218313144
2018-04-24 11:03:49.117853,229.1918033169561,49.03465768567972,49.831619722609084,48.23769564875035
2018-04-24 11:03:49.367853,229.4419402849811,49.18062178305682,49.97758381998619,48.38365974612746
2018-04-24 11:03:49.617853,229.6920772530061,49.29598456454033,50.0929466014697,48.49902252761097
2018-04-24 11:03:49.867853,229.94221422103107,49.3572162085954,50.15417824552477,48.56025417166604
2018-04-24 11:03:50.117853,230.19235118905604,49.323022724899076,50.11998476182844,48.52606068796971
2018-04-24 11:03:50.367853,230.44248815708102,49.18514956774642,49.98211160467579,48.388187530817056
2018-04-24 11:03:50.617853,230.692625125106,48.99014976333214,49.787111800261506,48.193187726402776
2018-04-24 11:03:50.867853,230.94276209313097,48.78546541244871,49.58242744937807,47.98850337551934
2018-04-24 11:03:51.117853,231.19289906115594,48.59859578982563,49.395557826754995,47.801633752896265
