datetime,time,shoreline,upper_ci,lower_ci
2016-12-20 10:52:34.288701,154.3223942153309,14.669896213713496,15.449372695830515,13.890419731596477
2016-12-20 10:52:34.538701,154.57247816254582,14.289821266356192,15.069297748473211,13.510344784239173
2016-12-20 10:52:34.788701,154.82256210976078,13.936593336268771,14.71606981838579,13.157116854151752
2016-12-20 10:52:35.038701,155.0726460569757,13.595517142346402,14.374993624463421,12.816040660229383
2016-12-20 10:52:35.288701,155.32273000419067,13.273769178418746,14.053245660535765,12.494292696301727
2016-12-20 10:52:35.538701,155.5728139514056,13.005899933326225,13.785376415443244,12.226423451209206
2016-12-20 10:52:35.788701,155.82289789862057,12.818409984791474,13.597886466908493,12.038933502674455
2016-12-20 10:52:36.038701,156.0729818458355,12.710148648958725,13.489625131075744,11.930672166841706
2016-12-20 10:52:36.288701,156.32306579305046,12.667427476839233,13.446903958956252,11.887950994722214
2016-12-20 10:52:36.538701,156.5731497402654,12.679406861093621,13.45888334321064,11.899930378976602
2016-12-20 10:52:36.788701,156.82323368748035,12.739222242025232,13.51869872414225,11.959745759908213
2016-12-20 10:52:37.038701,157.0733176346953,12.8392009154681,13.618677397585119,12.05972443335108
2016-12-20 10:52:37.288701,157.32340158191025,12.969850199468777,13.749326681585796,12.190373717351758
2016-12-20 10:52:37.538701,157.57348552912518,13.124291262866326,13.903767744983345,12.344814780749306
2016-12-20 10:52:37.788701,157.82356947634014,13.302213793278334,14.081690275395353,12.522737311161315
2016-12-20 10:52:38.038701,158.07365342355507,13.508295815518183,14.287772297635202,12.728819333401164
2016-12-20 10:52:38.288701,158.32373737077003,13.747589680429158,14.527066162546177,12.968113198312139
2016-12-20 10:52:38.538701,158.57382131798497,14.023894627974794,14.803371110091813,13.244418145857775
2016-12-20 10:52:38.788701,158.82390526519993,14.339959762179408,15.119436244296427,13.560483280062389
2016-12-20 10:52:39.038701,159.07398921241486,14.693742735858919,15.473219217975938,13.9142662537419
2016-12-20 10:52:39.288701,159.32407315962982,15.074997073756908,15.854473555873927,14.295520591639889
2016-12-20 10:52:39.538701,159.57415710684475,15.470090695944798,16.249567178061817,14.690614213827779
2016-12-20 10:52:39.788701,159.8242410540597,15.870379038623078,16.649855520740097,15.090902556506059
2016-12-20 10:52:40.038701,160.07432500127464,16.277450649742654,17.056927131859673,15.497974167625635
2016-12-20 10:52:40.288701,160.3244089484896,16.70422430871315,17.48370079083017,15.924747826596132
2016-12-20 10:52:40.538701,160.57449289570457,17.168532542524584,17.948009024641603,16.389056060407565
2016-12-20 10:52:40.788701,160.8245768429195,17.68046198023564,18.45993846235266,16.900985498118622
2016-12-20 10:52:41.038701,161.07466079013446,18.23602644803607,19.01550293015309,17.456549965919052
2016-12-20 10:52:41.288701,161.3247447373494,18.824539266898412,19.60401574901543,18.045062784781393
2016-12-20 10:52:41.538701,161.57482868456435,19.437823314615407,20.217299796732426,18.65834683249839
2016-12-20 10:52:41.788701,161.82491263177928,20.07064061012042,20.85011709223744,19.291164128003402
2016-12-20 10:52:42.038701,162.07499657899425,20.718500010220907,21.497976492337926,19.93902352810389
2016-12-20 10:52:42.288701,162.32508052620918,21.375481484627134,22.154957966744153,20.596005002510115
2016-12-20 10:52:42.538701,162.57516447342414,22.02645496000275,22.805931442119768,21.24697847788573
2016-12-20 10:52:42.788701,162.82524842063907,22.644771727510317,23.424248209627336,21.8652952453933
2016-12-20 10:52:43.038701,163.07533236785403,23.209645193086182,23.9891216752032,22.430168710969163
2016-12-20 10:52:43.288701,163.32541631506896,23.71907517612626,24.49855165824328,22.93959869400924
2016-12-20 10:52:43.538701,163.57550026228392,24.156140816295192,24.93561729841221,23.376664334178173
2016-12-20 10:52:43.788701,163.82558420949886,24.425863027866022,25.20533950998304,23.646386545749003
2016-12-20 10:52:44.038701,164.07566815671382,24.424437724268294,25.203914206385313,23.644961242151275
